4.6357421875	8.181367124993034e-10
4.63671875	1.9928725291187986e-9
4.6376953125	4.813466079993886e-9
4.638671875	1.1528188433380028e-8
4.6396484375	2.7377196507370466e-8
4.640625	6.446761975349565e-8
4.6416015625	1.5052861088260018e-7
4.642578125	3.4851480184918916e-7
4.6435546875	8.001071613883964e-7
4.64453125	0.0000018213769791923325
4.6455078125	0.000004111272700183896
4.646484375	0.000009201899410528961
4.6474609375	0.000020422242760684925
4.6484375	0.00004494218084836222
4.6494140625	0.00009806851689069684
4.650390625	0.00021219240132314647
4.6513671875	0.0004552550831307264
4.65234375	0.0009685109502513192
4.6533203125	0.002043050129434902
4.654296875	0.004273446449177946
4.6552734375	0.008863439103936086
4.65625	0.01822850367268788
4.6572265625	0.037172736287684444
4.658203125	0.07516623494864744
4.6591796875	0.15071130115770975
4.66015625	0.2996357284841334
4.6611328125	0.5906988576951454
4.662109375	1.1546847245601994
4.6630859375	2.2381308103612083
4.6640625	4.301622220684394
4.6650390625	8.197922790477383
4.666015625	15.491737745868
4.6669921875	29.028273397992447
4.66796875	53.9345461955552
4.6689453125	99.3659545465172
4.669921875	181.5235367501549
4.6708984375	328.81607134094696
4.671875	590.606039087713
4.6728515625	1051.883121488573
4.673828125	1857.6412459623532
4.6748046875	3252.9767550511565
4.67578125	5648.392014025303
4.6767578125	9725.086133677098
4.677734375	16603.01034277431
4.6787109375	28106.38404595553
4.6796875	47178.90638757529
4.6806640625	78526.36944862745
4.681640625	129600.87211174404
4.6826171875	212092.38940525017
4.68359375	344165.23691875546
4.6845703125	553775.4183249826
4.685546875	883537.7339402441
4.6865234375	1397787.9298227543
4.6875	2192715.192370131
4.6884765625	3410734.5548020597
4.689453125	5260637.450966086
4.6904296875	8045510.009138155
4.69140625	12200947.047874287
4.6923828125	18346712.729732346
4.693359375	27355693.88586251
4.6943359375	40444732.32052457
4.6953125	59292662.343544535
4.6962890625	86191550.45297788
4.697265625	124237639.2996269
4.6982421875	177568711.70777166
4.69921875	251654356.3833131
4.7001953125	353644752.0279917
4.701171875	492781889.29668224
4.7021484375	680874414.2242031
4.703125	932833312.4361829
4.7041015625	1267260314.4862516
4.705078125	1707074120.4981306
4.7060546875	2280151364.203004
4.70703125	3019949864.871218
4.7080078125	3966071544.0972934
4.708984375	5164712024.373028
4.7099609375	6668934218.122896
4.7109375	8538695216.461607
4.7119140625	10840550729.297451
4.712890625	13646960546.940098
4.7138671875	17035123314.836628
4.71484375	21085280515.696697
4.7158203125	25878448802.152756
4.716796875	31493567095.170013
4.7177734375	38004079880.74516
4.71875	45474019831.12789
4.7197265625	53953699305.759384
4.720703125	63475168634.5175
4.7216796875	74047645751.75443
4.72265625	85653162549.75581
4.7236328125	98242703789.66908
4.724609375	111733130194.33401
4.7255859375	126005174664.97057
4.7265625	140902776664.82382
4.7275390625	156233973426.20502
4.728515625	171773498314.86597
4.7294921875	187267149005.66867
4.73046875	202437885705.76715
4.7314453125	216993508967.605
4.732421875	230635655550.18228
4.7333984375	243069748012.29974
4.734375	254015448010.38626
4.7353515625	263217102605.44894
4.736328125	270453643645.8706
4.7373046875	275547406569.5812
4.73828125	278371378023.967
4.7392578125	278854459720.46655
4.740234375	276984444076.8913
4.7412109375	272808527931.34644
4.7421875	266431334373.8688
4.7431640625	258010558785.07468
4.744140625	247750492538.94855
4.7451171875	235893796361.0564
4.74609375	222711986591.31668
4.7470703125	208495155589.4159
4.748046875	193541469174.0463
4.7490234375	178146969336.32153
4.75	162596162506.8582
4.7509765625	147153797921.3278
4.751953125	132058144555.50716
4.7529296875	117515967233.28752
4.75390625	103699291665.0385
4.7548828125	90743942631.78221
4.755859375	78749746357.46727
4.7568359375	67782212645.43739
4.7578125	57875457910.76188
4.7587890625	49036098031.53819
4.759765625	41247829209.19823
4.7607421875	34476423329.09343
4.76171875	28674887938.823727
4.7626953125	23788575412.273552
4.763671875	19760066338.777767
4.7646484375	16533694017.684132
4.765625	14059616034.807077
4.7666015625	12297371967.736025
4.767578125	11218891058.658733
4.7685546875	10810929077.747654
4.76953125	11076919579.045773
4.7705078125	12038222384.485353
4.771484375	13734743403.168158
4.7724609375	16224887520.960054
4.7734375	19584793506.245987
4.7744140625	23906790145.326122
4.775390625	29297009581.519936
4.7763671875	35872100181.55223
4.77734375	43754999639.093475
4.7783203125	53069760950.50418
4.779296875	63935469652.39094
4.7802734375	76459349166.34555
4.78125	90729219588.16895
4.7822265625	106805549585.8439
4.783203125	124713415640.40381
4.7841796875	144434750998.4342
4.78515625	165901321105.00128
4.7861328125	188988895637.85846
4.787109375	213513092949.29404
4.7880859375	239227345569.35913
4.7890625	265823372428.19687
4.7900390625	292934444378.7966
4.791015625	320141597376.3271
4.7919921875	346982788522.5372
4.79296875	372964813436.39557
4.7939453125	397577620944.9338
4.794921875	420310486477.7433
4.7958984375	440669352949.5068
4.796875	458194530781.6805
4.7978515625	472477878489.30817
4.798828125	483178570168.56744
4.7998046875	490036600319.2492
4.80078125	492883279014.9026
4.8017578125	491648125877.58167
4.802734375	486361769446.07416
4.8037109375	477154685409.9183
4.8046875	464251846316.6208
4.8056640625	447963589147.0438
4.806640625	428673218475.353
4.8076171875	406822036676.6867
4.80859375	382892617036.7119
4.8095703125	357391203169.3498
4.810546875	330830126206.7264
4.8115234375	303711082008.50104
4.8125	276510010819.4514
4.8134765625	249664181686.44327
4.814453125	223561916336.92007
4.8154296875	198535206149.24356
4.81640625	174855295251.44928
4.8173828125	152731135327.54953
4.818359375	132310473794.09377
4.8193359375	113683224115.4331
4.8203125	96886689380.22339
4.8212890625	81912168839.74585
4.822265625	68712469937.734886
4.8232421875	57209871055.00055
4.82421875	47304126636.25041
4.8251953125	38880169471.54511
4.826171875	31815237341.998497
4.8271484375	25985226094.942513
4.828125	21270142512.750683
4.8291015625	17558593411.089577
4.830078125	14751299080.4277
4.8310546875	12763657852.351425
4.83203125	11527414073.030941
4.8330078125	10991495210.208242
4.833984375	11122087318.12623
4.8349609375	11902014439.904678
4.8359375	13329479910.123495
4.8369140625	15416219152.554956
4.837890625	18185107423.171467
4.8388671875	21667264492.55655
4.83984375	25898703235.50075
4.8408203125	30916581351.947727
4.841796875	36755134847.904564
4.8427734375	43441397306.64952
4.84375	50990838263.6204
4.8447265625	59403084217.26595
4.845703125	68657913408.451256
4.8466796875	78711736618.27545
4.84765625	89494787055.74306
4.8486328125	100909239571.40233
4.849609375	112828460434.36537
4.8505859375	125097552462.69281
4.8515625	137535306622.4566
4.8525390625	149937602201.21176
4.853515625	162082216889.24213
4.8544921875	173734920653.38895
4.85546875	184656639423.5107
4.8564453125	194611393266.90506
4.857421875	203374645900.7466
4.8583984375	210741654478.28278
4.859375	216535385705.84372
4.8603515625	220613569789.68124
4.861328125	222874498502.0486
4.8623046875	223261236357.8561
4.86328125	221764000640.44684
4.8642578125	218420570795.8167
4.865234375	213314702880.50064
4.8662109375	206572641697.33316
4.8671875	198357933215.3915
4.8681640625	188864834711.38724
4.869140625	178310693025.99347
4.8701171875	166927707595.2183
4.87109375	154954512028.94754
4.8720703125	142627995980.3028
4.873046875	130175750264.9296
4.8740234375	117809457068.95474
4.875	105719469570.55789
4.8759765625	94070738229.44418
4.876953125	83000151432.20839
4.8779296875	72615272767.36086
4.87890625	62994381632.385544
4.8798828125	54187662479.0176
4.880859375	46219343524.049965
4.8818359375	39090559286.38366
4.8828125	32782702409.017303
4.8837890625	27261037132.440178
4.884765625	22478366767.886086
4.8857421875	18378577230.724426
4.88671875	14899914556.561398
4.8876953125	11977892859.357563
4.888671875	9547767303.941519
4.8896484375	7546541828.83777
4.890625	5914511724.140985
4.8916015625	4596365606.038837
4.892578125	3541889363.617936
4.8935546875	2706326386.907437
4.89453125	2050454367.1282222
4.8955078125	1540440048.1273625
4.896484375	1147530530.428756
4.8974609375	847634164.1856327
4.8984375	620836743.7869973
4.8994140625	450890544.41052055
4.900390625	324705465.67745006
4.9013671875	231863734.23237815
4.90234375	164172650.13224292
4.9033203125	115263962.9768179
4.904296875	80243717.74169919
4.9052734375	55392796.58709064
4.90625	37915806.442564145
4.9072265625	25734282.20660754
4.908203125	17319229.8767634
4.9091796875	11557658.281894306
4.91015625	7647788.672171349
4.9111328125	5017953.858308516
4.912109375	3264691.91755516
4.9130859375	2106117.0324575123
4.9140625	1347248.0150934674
4.9150390625	854549.7673466468
4.916015625	537467.1482573597
4.9169921875	335190.1465099433
4.91796875	207279.00655438247
4.9189453125	127099.58995869843
4.919921875	77278.33140225316
4.9208984375	46590.361340502284
4.921875	27852.17896012575
4.9228515625	16509.99839633419
4.923828125	9704.197817471611
4.9248046875	5655.838586899504
4.92578125	3268.5800674401967
4.9267578125	1873.0354845098418
4.927734375	1064.2842570293355
4.9287109375	599.6447377241982
4.9296875	335.00799475370263
4.9306640625	185.58423097658618
4.931640625	101.94166619378734
4.9326171875	55.52481746623822
4.93359375	29.987986532110344
4.9345703125	16.059507794622313
4.935546875	8.527896281125285
4.9365234375	4.490310206529368
4.9375	2.3444206354747767
4.9384765625	1.213722720490124
4.939453125	0.6230575803064639
4.9404296875	0.3171477555150322
4.94140625	0.16007365302070373
4.9423828125	0.08011296873846314
4.943359375	0.039756720356305945
4.9443359375	0.019563341324495127
4.9453125	0.009545534884720321
4.9462890625	0.0046183012870607745
4.947265625	0.0022155880310015816
4.9482421875	0.0010539512290195674
4.94921875	0.0004971377869258459
4.9501953125	0.00023251864877212107
4.951171875	0.00010783594836477983
4.9521484375	0.00004958999785117797
4.953125	0.00002261254127687894
4.9541015625	0.000010224201771362123
4.955078125	0.000004583890200432918
4.9560546875	0.000002037810317510807
4.95703125	8.982930984441955e-7
4.9580078125	3.9264233618426143e-7
4.958984375	1.7017703116911697e-7
4.9599609375	7.313571582801834e-8
4.9609375	3.116612770274323e-8
4.9619140625	1.316924662727102e-8
4.962890625	5.517772265610255e-9
4.9638671875	2.2924051139939546e-9
4.96484375	9.44373346130938e-10
4.9658203125	3.857632299690094e-10
4.966796875	1.562509596716343e-10
4.9677734375	0
4.96875	0
4.9697265625	0
4.970703125	0
4.9716796875	0
4.97265625	0
4.9736328125	0
4.974609375	0
4.9755859375	0
4.9765625	0
4.9775390625	0
4.978515625	0
4.9794921875	0
4.98046875	0
4.9814453125	0
4.982421875	0
4.9833984375	0
4.984375	0
4.9853515625	0
4.986328125	0
4.9873046875	0
4.98828125	0
4.9892578125	0
4.990234375	0
4.9912109375	0
4.9921875	0
4.9931640625	0
4.994140625	0
4.9951171875	0
4.99609375	0
4.9970703125	0
4.998046875	0
4.9990234375	0
